0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000147106469485163573322413123946643459785053273203344183650151722070635032040213089199537797877928909457827909871387311444285877528918645681108126274988365603339976848158163328098930716301384902486063529095343854568407577465591811897030491125468817164602315424377072478958627887440068865437693146200334360602819386321867263037267595565565959404468928194848151324751300788055168233597425852107285260659485158282880276472845534295631438388394098285024039825380650709185978691620790786077742724613645182687371426497781385088369070700395437759321827545041925250404294338266631392509300227132765213249113028,0.000269769857620467856852677550494307454987155509677093122688510798633196343153894253414092246472447964726628343376426308589263189336483975518597452564162692864643321091327343766571275939511321039316667397516383225087670547712643345456266007312335304240504752635699931345959815218128772449722792254729324077047518859240475082631328987329405394922977185968331684923133093965214397466751873912908724283207612069794492262804350292167454568615209657000058869070373531845232151188958440183410336029437570605006849169912165345244112786045024442031883136075995129031272471380953016601360535021757421300398694483,0.000125191242377011607782861615281491255269877712311719496199038533319418739491661633536906744331236757184923824282409515657905180652084662716845140452235098617231548817225420593363535775854758726816737426613138660443646301236107845892034699369508050984823231345371157139028945311912245745255692843938025376664532089310659630140723476997338611956229735440049615880703096506673406867620655699103432351324845578456662809851463515189391851157613818340494831175615129122329071481963325300470141892214491734349215555311066788281970710184482601960943897141262782514738484549955766259843254845171315879356544557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000125191242377011607782861615281491255269877712311719496199038533319418739491661633536906744331236757184923824282409515657905180652084662716845140452235098617231548817225420593363535775854758726816737426613138660443646301236107845892034699369508050984823231345371157139028945311912245745255692843938025376664532089310659630140723476997338611956229735440049615880703096506673406867620655699103432351324845578456662809851463515189391851157613818340494831175615129122329071481963325300470141892214491734349215555311066788281970710184482601960943897141262782514738484549955766259843254845171315879356544557,0.000248739713624064975184263505972104705843573424755260387425803727408707917156521247222519649484454238102201695397828909643639278969336645650137949218033276454626580051719524450487715883466221476098182285767889732133134038019454482654881204593584275591338009710952095888226731493407974877995283652434534653909429244601575400094693841498837704209934410782263191914642944740511045789700551662823793787564168378821759616165044718489394906653646683833942245246507157584272956147678101903212399577810115751150499967375706842431284294403757614797486672085033357271065322896568909593559832418669990944441556901,0.000131467883954152174586767187059759972052855788516579390201250824287918088646086274218165885538777906258466097228199722333984216420160479057214971003585984219702324966684124144181920486918962531164537639552150809062408475291870283013826444057945558347430729720834688103088551589446293793090742695827899126761561077312574503507920579377575208507071960274231250371645784388691471496170658070693878776528990973927196292650116785260003473914935770309293814318596652975100702525218615064803510351807865823108639807271245729958624347318227328805233637738415218923760187991899135052369406112990500519543860523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000131467883954152174586767187059759972052855788516579390201250824287918088646086274218165885538777906258466097228199722333984216420160479057214971003585984219702324966684124144181920486918962531164537639552150809062408475291870283013826444057945558347430729720834688103088551589446293793090742695827899126761561077312574503507920579377575208507071960274231250371645784388691471496170658070693878776528990973927196292650116785260003473914935770309293814318596652975100702525218615064803510351807865823108639807271245729958624347318227328805233637738415218923760187991899135052369406112990500519543860523,0.000273212216062491876798343512013981583142696554652017889390477288805247551293938914397355274919235852820950790403156770354192980562564984811784413706567161032546734941180617817066338687689272775394528797455208482056547587308226688083259635331404019130282003136270667703548855743649491584883805778552477269635276628636635312346935508248214465023351156496769295762699594049685579682203006312823854916204398130564215099420801013484484666467519924686961068327369515985623160873922331441209220920733617879381289396068609294217884453698205073799476233745305974967952658051676129039533314279398307850645747423,0.000131558417206243055177859867588311684458963367619817996476736816257649434530980930422278047354032882970172543615094973092772358931690266147333006019912446131243464313065586625016053354908805287252456825302777618669329045503329385902772726336577596743140219414963364407991559970659067816247735012522352628134360542218425017666338797959199242066187588815989291549836971226677772860701436597609723889515695617175258814187669788809890609328925805096363145904099647582707638429057767996649395278168503656818548869160917892561957430912000289791296644179802119118945538520125747567277088829125444925553914802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000131558417206243055177859867588311684458963367619817996476736816257649434530980930422278047354032882970172543615094973092772358931690266147333006019912446131243464313065586625016053354908805287252456825302777618669329045503329385902772726336577596743140219414963364407991559970659067816247735012522352628134360542218425017666338797959199242066187588815989291549836971226677772860701436597609723889515695617175258814187669788809890609328925805096363145904099647582707638429057767996649395278168503656818548869160917892561957430912000289791296644179802119118945538520125747567277088829125444925553914802,0.000247597872608952478299626935064268857530371169509102850388886359508526296921764775137285068296859100754919793968379185196690422093629298576671081949307896549921826329395084204917925317645265882481961987413364961524235307788968862631021902046592830906282158140276733616898393923868283500904028679479339957583450786337481146044345189554723348788451091243432628909196496561172201829969355335755606641601628998993428125769920013085881262204038151081873890233029313231552127221872426268253565860809519748115810747764047469803944192476867999126158137842117282157458743951850349841908362233039070035600054959,0.000122902715126150305283845571603597458370756845833941762628221712597810591942644874796381486514628533578512549455841242761553610103661127753792025549158998556997016621982450725087692247108352325197385035146053692852509446768891619958113489701115159354927275684542219373808845465827344930381005171010761615909063019740386902309502823839246867850604946068752384231265240525224958331894530407150953586514805039633465259806749685688542786339171877188434524452640915889464403385370688337264068267847445201805523977895992531863565168219178542397551420275650969586649862002098357938049663827060482160387326113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000122902715126150305283845571603597458370756845833941762628221712597810591942644874796381486514628533578512549455841242761553610103661127753792025549158998556997016621982450725087692247108352325197385035146053692852509446768891619958113489701115159354927275684542219373808845465827344930381005171010761615909063019740386902309502823839246867850604946068752384231265240525224958331894530407150953586514805039633465259806749685688542786339171877188434524452640915889464403385370688337264068267847445201805523977895992531863565168219178542397551420275650969586649862002098357938049663827060482160387326113,0.000252001630933907416675375788416309903324836730200973059648435601274383239404910772169706820160380448357844866319569928144496649034700414383969026462818287038194311715623104166047866369169201062676674662579821463210960650829892506736716631939917966083874246694038407639646691351245265620735919611651806766129255151283662956820317650779723206488540801160490455624204712904211274787670332430779836067592591424314958644089128664466278701315764817219441517431178956029280798056304607083234076403176225078591065440569891336610623960532513660744861225975215197153898830718827994932891872278154372867537454872,0.000123047288344396804003650835928162907294667662125742696250006959961367918561644946627425063057462115614443710125015433218931446012803339207810814568086419581935660993570161056109043046290416046769374040321465780516164601882460837599051407222233564360943593118562279687492317689775370373930719797165033863850680020102321179537128480220651348197392421520414008585279996539251854828238706120794588408731207614747902466308638512961872537427901037932333090109547422690067595062632517279119055258241777887270111716893779381728541680593522133282402649739934077720130194423189189839864395849730266971614381489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000123047288344396804003650835928162907294667662125742696250006959961367918561644946627425063057462115614443710125015433218931446012803339207810814568086419581935660993570161056109043046290416046769374040321465780516164601882460837599051407222233564360943593118562279687492317689775370373930719797165033863850680020102321179537128480220651348197392421520414008585279996539251854828238706120794588408731207614747902466308638512961872537427901037932333090109547422690067595062632517279119055258241777887270111716893779381728541680593522133282402649739934077720130194423189189839864395849730266971614381489,0.000227878759051142270488708206103574041506970371200418263078847052221235101334541746230034952272496346291750743706412297557029577753373250595329254609311296581978407785966808130375307210005943077212463081041487806091975977488168484268809709361373442645690036193872932660966024083708464557158634355628132751046620342006437639432296634986755425822655917141117363864499761234799054054494618819637384338183622145941185625472935730261839570960809664951688566446975247350659899470078917387456041059390013436643117265262190779642020355556078819674549334561577182268214927034643512562215559360339771847172252159,0.000106292026442009403088800705206941517733855869500510206498787578979940268289591173503712865734816594662340184146982622414523550055747293947845001397918886506490575643150676578088753363068447762189700047626033839352109218878516015431819600691331817799137938716045401626756528517166111866042699306837794716134289277779682998393016569672848398316409630217853698987559198993750605660149243412718494597133300551030290917029913819318274662122447084455846389740320224187650356048081914301389556887932010433164592283791468303358971846491092830536325652720462472731009596725489743821024022322777886062284028476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000106292026442009403088800705206941517733855869500510206498787578979940268289591173503712865734816594662340184146982622414523550055747293947845001397918886506490575643150676578088753363068447762189700047626033839352109218878516015431819600691331817799137938716045401626756528517166111866042699306837794716134289277779682998393016569672848398316409630217853698987559198993750605660149243412718494597133300551030290917029913819318274662122447084455846389740320224187650356048081914301389556887932010433164592283791468303358971846491092830536325652720462472731009596725489743821024022322777886062284028476,0.000205436909356148304810644276534547440079601146250909461250578736843137407867715428928112997161132435443769774566350658940992457281788959517473017629318097131446851959203100137800332702929002820923917146736933536992063925946399793227697810556524889961932272673904090952307479311621896205563584174978658519454534204768715381723536066176197762778182240437124763437056582133748598687470920231633447310908040826610468766486023290135704582568107115922591027927532980266296067013424883094593891015501833718177250182951400017389953065407087901678032701854673597233100517167534593533023220600655209163251888376,0.0000995374835129076548665266660477437381953362131021206839180984805908075640045110843006287977935020498341044794078269825993747960521425808241393483865935401848723307802939769842902859054151836638875393418450493343298384675246942358575665594332917081520041867637953182172764894217305467258629986829253362519874021152291276346318110235351014107280172378791880260182233915008927791766484886420237281555686191536541171099962294811280751397685692775536622194711661578981684141054219051911173824936866907169169924353274242442048851438769936635770845320669286500347205604549793838368003898472628415957892973817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0000995374835129076548665266660477437381953362131021206839180984805908075640045110843006287977935020498341044794078269825993747960521425808241393483865935401848723307802939769842902859054151836638875393418450493343298384675246942358575665594332917081520041867637953182172764894217305467258629986829253362519874021152291276346318110235351014107280172378791880260182233915008927791766484886420237281555686191536541171099962294811280751397685692775536622194711661578981684141054219051911173824936866907169169924353274242442048851438769936635770845320669286500347205604549793838368003898472628415957892973817,0.000191860772918695252222722998059261235920560643151808042608053683494288297834992094950742183458793764747099005622171109443197076420669711827938650514478924138781683857311640416115823938837378869147604857733418571759603395619424576407952153488096274417127517663346327785935852474850418069239527889676002419286993271163131494406535259961256183396416577459445998172093089630742514039787502137875232162616409099648474905905688385353937446950733737044584437444919930845645514596977577014687117466707752993788241530894523761085370012383071160947171554882591216303239457117875162433152079862538699670072888815,0.0000949058718572096847159633578225782069610601247799924947962866937077584588797098587235305189826433021645306008380649765193347117492026915821178202022621627096243405350758171759810684124346572794627166697577775601741900968845887814961890296587998723348270078736995959100415635897409372934257099557617266112403857462512982909743060342314236838286181437814300561776599841522331600544284924302481405720381667635719633875011990931877734191008169422024855338208045132858983262616219212437986962075140123680831888291407321090644048780933393028588568537772021714648025399367195674060721725939504926799213056877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0000949058718572096847159633578225782069610601247799924947962866937077584588797098587235305189826433021645306008380649765193347117492026915821178202022621627096243405350758171759810684124346572794627166697577775601741900968845887814961890296587998723348270078736995959100415635897409372934257099557617266112403857462512982909743060342314236838286181437814300561776599841522331600544284924302481405720381667635719633875011990931877734191008169422024855338208045132858983262616219212437986962075140123680831888291407321090644048780933393028588568537772021714648025399367195674060721725939504926799213056877,0.000194915041884521226849692721987082626566212457686324415571067920925086470292124604095816338920112469328322422981369658554802506735459754919030344386546329023647903379942511651367766466687531589315792594523285007256854092647091921599434929103212537709650124851888405214253139749799626384514091956441745943507298548075760983606313018779338566066084790166971029654835173678210273060201389939042852742568971517060027466491343385809405759328433621246503125025009140941239765262219627678054085236232435195695259174252665542663067644693319852910297557381737459682108767610984695208258290028064015412050174120,0.0000995572165342029505976922797438993958508071794134571708178277018425378333159364124788279688142575828320958514170773270603932238414823626250248904728638141088440477036717985484531439556485406799828406030223966736577637670438844072687527404215615319913333721304130527785583637909157051136299982611454808683767766762520428646938845800607721302425588378691957494829975756216250784818232980015050710630554268733993237514254009768258082116672404732671249727602720590686763831295699074517067640257159058510499057448619580019611982966289781393820502806207561814713211882263700141991334719676604877718860556031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0000995572165342029505976922797438993958508071794134571708178277018425378333159364124788279688142575828320958514170773270603932238414823626250248904728638141088440477036717985484531439556485406799828406030223966736577637670438844072687527404215615319913333721304130527785583637909157051136299982611454808683767766762520428646938845800607721302425588378691957494829975756216250784818232980015050710630554268733993237514254009768258082116672404732671249727602720590686763831295699074517067640257159058510499057448619580019611982966289781393820502806207561814713211882263700141991334719676604877718860556031,0.000196881971417708175105982692224629401908712808865435328368985931817062392978118372299695203331497114051308242520068731386212802620166019206691753252427707431160962235638812139438851899283372842354633239928080826775799754815423136463677296340708924752303395991651453570695382712067593906519690898968624151944979656763095311682865126114663998296826338306140905704625322773946876795044386522584131930704418761401748109601086618740610582154692558755976912020042803634791882214349428317276033730939084574435006105570279739881604645516658069432852391140359334854834116088748889097468108599607793269678454696,0.0000967683793166135834686014811434627988318188736327855377537062781885806897881883704560461945556670608121899545967145011021090217374745577179759086482525696484993387961390332788005326523304548611204687645811356199683633576758050440361052244950490660418657543537695935952493325761434665870340045889352347278255440983260137376658661675242524506771657359874918459793368524600917077882168810588243657569421584078263733652313887618433429745321334218910409326465135388430091577484265021361040688296271192275322127721887170959980902157950897847852889366963945554812921707877183874808533010182019990880042757038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0000967683793166135834686014811434627988318188736327855377537062781885806897881883704560461945556670608121899545967145011021090217374745577179759086482525696484993387961390332788005326523304548611204687645811356199683633576758050440361052244950490660418657543537695935952493325761434665870340045889352347278255440983260137376658661675242524506771657359874918459793368524600917077882168810588243657569421584078263733652313887618433429745321334218910409326465135388430091577484265021361040688296271192275322127721887170959980902157950897847852889366963945554812921707877183874808533010182019990880042757038,0.000191981859208874277448385800726729531515412052280937607934706744454651537001633143605520458527289199262187780343180908642338480588220066598494409344429172659785184571126408617259274439849502923843848115470835053054275729248687003008142551627438682389187517672882339636743888766296144212372039754919155409352528845600004228833010309350675897544723110329140603120009613492458337806931494238940273285478856065266745347111460990350348564159332622556316683529879189046378158766352503686888272620542902265503617100444855993325314889858428469405347269059911379581927209915697414610883901082416669951664419864,0.0000919503279266729752000459694294442341376177980483863706058275500409447842325435553444330560562466859174030999358782619974697097169966179651587791424711776526105962073738842657179376938726526800288484389867911526868185976702164044256882328937249544532927915239929502470627480776051652441167608421344954422807946598354923821373508598143941475591489866647291185539743306641499998763706151125102881506882066900079477568169190255624662814244727021780110239302356241200982326759922729450861811523029096075779747044966620562870354191724256480627388857149173447887938238020177332909068363266028480740534034715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0000919503279266729752000459694294442341376177980483863706058275500409447842325435553444330560562466859174030999358782619974697097169966179651587791424711776526105962073738842657179376938726526800288484389867911526868185976702164044256882328937249544532927915239929502470627480776051652441167608421344954422807946598354923821373508598143941475591489866647291185539743306641499998763706151125102881506882066900079477568169190255624662814244727021780110239302356241200982326759922729450861811523029096075779747044966620562870354191724256480627388857149173447887938238020177332909068363266028480740534034715,0.000167456376228800967110444868977217616900854999036670362215319825723051356971247128483372655960041321303879822747464452070400025838958920588471610836464128823062957790700577239722471114755640617343453992954135486012826434589518791757286632296186664524617678215594485351952187972214800291675876297844462919224034475120775205598347363271122319834144848279647435766869817585818371647847025976772857321363803244884622158055717553700568933423138239004832887503769783126604653886551764053952718502087411069505705311983983050472944923012152392028855706949366521149648224192837502656600953430012930058856515509,0.0000769778194403886180589973174123154047592426759614550209477144550145445421233234786552541947631812205287387926697686680909542455627986005779833875288946915655970447058061748924195439222551121629192706795656776211525962746509655782864896601658297744189201842411348145296578782877052517607427750767224187046147290528616284307382234578266891964579266539530302030011423741436669260917023576667843755663987136830825656894199682509435208640968231700127299710691546199873124770870798760360089780754431642317314522333293001238261168455506243675383637294471424308348180039238692991162456771682967915291571143040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0000769778194403886180589973174123154047592426759614550209477144550145445421233234786552541947631812205287387926697686680909542455627986005779833875288946915655970447058061748924195439222551121629192706795656776211525962746509655782864896601658297744189201842411348145296578782877052517607427750767224187046147290528616284307382234578266891964579266539530302030011423741436669260917023576667843755663987136830825656894199682509435208640968231700127299710691546199873124770870798760360089780754431642317314522333293001238261168455506243675383637294471424308348180039238692991162456771682967915291571143040,0.000153980389138923786059564828900260674104095318878034198648755033371249658965115082825059033770332397207887364982945109298616603332600733994222626145757644767966308787558592907899520907142994121871460549541755049649957909272846185228372265115909430039263873588001899596119665978898496621287103856653675922590272663273098536615665143899811354105350679917489424328829942882164710977701301758754387062419934933400420040512619965396550534545811235124064574134818675199046153054002887306666811562889618547669624344070242975472446031817710956464110630533196760768572309836983187760322718529991643739113994884,0.0000819053589552215197475444092704165101250800419125348148012057332406717532072949146719105074084793627707067248140947089310989926176463377460087835821455079100063858121721403516662868854524674018186485193137388579051297782010408071237391569082627756825660287090267850125518907321242489554694728957487348619530667847341186273430735246654677499893999022508223590007897402512229875977819388013565828068392881144381667032152730219687372332381861215783072510520082037786840893228556075642020586799647383206107452254095435968508017561321746961053287660013818776327498842153208524274673607191586208171545478741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0000819053589552215197475444092704165101250800419125348148012057332406717532072949146719105074084793627707067248140947089310989926176463377460087835821455079100063858121721403516662868854524674018186485193137388579051297782010408071237391569082627756825660287090267850125518907321242489554694728957487348619530667847341186273430735246654677499893999022508223590007897402512229875977819388013565828068392881144381667032152730219687372332381861215783072510520082037786840893228556075642020586799647383206107452254095435968508017561321746961053287660013818776327498842153208524274673607191586208171545478741,0.000169972258679378759778415132105018539033474317683292223303610059383399506582287436023440054552056408196897399882713875199925222957935035525124918564422096190675813768780175192889082456779570930089307532354881560098882879760765129515956856569400684756137685007102533695108962703628249399604739257277876546021803634835699104117006994946403557487337239207310137019875630556228394293547436419671681208710447085401389356121733767135760901144910714775950641780985966783450620402402084077414267709625268696780098580725864494395026498262759490741922457251814320532574776201784175881067569291374045666862149622,0.0000823478513709410602814124598755640384475357649623965360635518339554004733011167912390130026891437730958939683932286011707121503467430831323427648238593368635890757726539658943352023720509478480609501476716438811235478385742128668113975586938532588391906742648806923768618191225327295452158750765343371769908073482387298505751484727324771524324079443902020665734708658726597164165809777527591935154166750170622371201705826110016679698487744799985390063096356092568143691260593722281045688381904712509483845942765492054432797119499025855162050681499068373714093454051343020395987912511799028186909784699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0000823478513709410602814124598755640384475357649623965360635518339554004733011167912390130026891437730958939683932286011707121503467430831323427648238593368635890757726539658943352023720509478480609501476716438811235478385742128668113975586938532588391906742648806923768618191225327295452158750765343371769908073482387298505751484727324771524324079443902020665734708658726597164165809777527591935154166750170622371201705826110016679698487744799985390063096356092568143691260593722281045688381904712509483845942765492054432797119499025855162050681499068373714093454051343020395987912511799028186909784699,0.000156404861130898635940766266205706582787302360895348924573177751893767608729531416420917904049679976903387813203680116161708147263220247406989545896258345773678410300683198564059010174053469179155161029708216697964607856885939767968714618978191411136695229661999853644481414531625724373614914592221382289814303028856071317230688468129656219961418603618077973636180247867236070166510591564514285386964061515911736529941807805439580014788015785926619644633155278677909636615525055776911343493469816688415483149626260244097132330412739498433883275481820544954115184490488944769487289393227529151508882177,0.0000763555281722546946437101970676014255676286806128040150037767403850164685582461394871275316755043363218436686354878816748598166046568059798469902155726728579584131997000144656350481235828996106293111582553958579329479897582894570674827203536508438733661156356467240693259228114617510435507440748205994729989879057129941099693411714838293033739668677111326821072185359375527463227144028941817130599068836020430031843202171709860845711760961945221220204982036785529219031198813317219022859106429753588300876458384953825636943590694940244186140671751483390054666620161163622569495627480363744899013233993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0000763555281722546946437101970676014255676286806128040150037767403850164685582461394871275316755043363218436686354878816748598166046568059798469902155726728579584131997000144656350481235828996106293111582553958579329479897582894570674827203536508438733661156356467240693259228114617510435507440748205994729989879057129941099693411714838293033739668677111326821072185359375527463227144028941817130599068836020430031843202171709860845711760961945221220204982036785529219031198813317219022859106429753588300876458384953825636943590694940244186140671751483390054666620161163622569495627480363744899013233993,0.000151945622505340362517591567192802158494965397928845553544904477417818751167009689688348333551786976391082878076023763497568246059562532288916980730475018631275155605741081986468622365982585688474382643000430085811998156319410090206519826668250864596028860763209610603338770369420984707416216008145693904122578516832066879311143305273219627831930991012274551948155643977378054969960523958701267214687250796409914508719298807347064040327596870343349841436659986981545298494034469359142680905163494812081363914744885237451288545311831514771253480886669557033833686967385740842080116826367119756511031708,0.0000755678903166367967939216054139309263218785657622785742217674731040181011198659151995694155042859191279041235549618825145214060962505853353935716544952485586507222958356933599683937221004250640364481342465146699469151946807783197945759286851491167307509799645096051106355688589367818135689293412973026814573505806336914781697865930285922211111775153025733774870429879236855281290354709742100526334864665261834746183673107249585203213663814559863251135259068426856935078241512111983979112170577663965496482131738012284206904135085687031115632700248510604136597891001845981828515637086806364976873473518,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0000755678903166367967939216054139309263218785657622785742217674731040181011198659151995694155042859191279041235549618825145214060962505853353935716544952485586507222958356933599683937221004250640364481342465146699469151946807783197945759286851491167307509799645096051106355688589367818135689293412973026814573505806336914781697865930285922211111775153025733774870429879236855281290354709742100526334864665261834746183673107249585203213663814559863251135259068426856935078241512111983979112170577663965496482131738012284206904135085687031115632700248510604136597891001845981828515637086806364976873473518,0.000150251539699142670286516104631088570849732384191164573139784589055450617661546688675448529312529749670828874052988987313137537335417095970899145362031258698463971778156709779567559662919717927294801854396501963554486444933403627578612502153371736134243718736335724349110945616927947875326768151202638786856346094818034754788962828206773779994609178330738274972037839126928138199583673688398438334087743503222547515992134257076212764496679262652495862737805589640710582052420237802833888487354797192358346656961830426181242421257725842237537641724766739674908598221436139493261985006632092952437352112,0.0000733264923868661365016189765693070755936255235510797202186147560464087058015465983418380933913378788601964866378886583153527358804716340048713510710500511748840266123073552747493959438674674576802749335134980103448139711132388495962090006732555087600267657752236649757645988004284768794622699827585735909606631198885894609739093748302399872007742194889882552518512096590342403656258100711337437740902620014454951885959142900162047646892560507648876647800488617862727422442040912464412344399981770165885613628403934452210165750843000792995613146955000898474347395722316875859596806904750340792375375883,0.0,0.0,0.0,0.0,0.0
